Ligand,Distance1,Distance2,Distance3,Distance4,Distance5,Distance6,Distance7,Distance8,Distance9,Ellipsis
4fvr_ligand.mol2,-1,32.465886118094964,26.407676127421574,32.521705256540265,27.9738276662719,30.876686322242964,32.069471380179344,1.1977077072205409,31.782179015251824
4fxf_ligand.mol2,-1,1.0693829448097614,2.495757748445357,62.34197429842474,1.4175682231995033,62.919460947990665,24.95884237442364,1.1857514361998374,24.857796953108092
4fxj_ligand.mol2,0.7749209762578649,0.7599891703358583,1.4852091231587192,3.924474228488383,4.643538464144144,70.24584985750839,6.149424514137033,4.449785130900207,39.37159980638716
4fxp_ligand.mol2,-1,39.072063745319525,29.54672107440305,33.08139663180266,24.719834077273426,31.087582101063383,32.3364401284872,26.6371390152556,6.625728369870226
4fxq_ligand.mol2,2.9124204559470668,4.021139545374263,8.895699606186454,20.59486493612652,10.46712357737283,22.703460620228377
4fxy_ligand.mol2,21.606332994705863,25.804097912936836,22.35011129682212,25.820215257055033,25.436912849867188,21.030194330415316,24.887553919358353,12.7796594682941,14.700875106255737
4fxz_ligand.mol2,0.36738047926259015,1.3597507794526995,0.7267894386602927,1.741959054741259,2.4788102069538858,3.013206593245843,20.66028096746132,21.199172555078647,20.206679040216414
4fyh_ligand.mol2,-1,2.7379644153079195,0.7487360968798933,1.6520962897285862,1.0128283192321748,1.252061920397823
4fyo_ligand.mol2,8.832039768942957,17.289422487634994,7.729955474147372,17.359208484102705,17.82802745692788,18.050396637438755,18.37447542848845,16.89338235797452,17.706571075923208
4fys_ligand.mol2,2.1752262746229305,2.83783775592569,2.703198379111376,1.2443780384473695,1.4777546591869524,1.8476203462484349,5.015115566361084,2.7076029317910755,4.188211640950232
4fz3_ligand.mol2,17.81896044619357,14.562441542277929,17.408532609405334,17.89594453919891,18.494928897118793,16.166480996456166,16.649328692821822,16.479156415069447,16.31886548452691
4fz6_ligand.mol2,0.20997557425975938,1.968323346377029,1.1221852522283822,2.7473958841714565,2.337465192786247,8.116830743402305,2.5046494150114818,34.677984844904756,34.54908982697257
4fzc_ligand.mol2,25.81782953379348,32.418061685562456,36.80889720609927,32.277912381483574,34.60899411389529,32.46160978593792,38.782881368455975,24.635082240998006,32.704359054309535
4fzg_ligand.mol2,25.277438284248753,21.30496646212553,23.696232387832303,14.548698409502123,24.654729769637644,24.755943062549257,24.841483887971656,18.63507618722737,26.005208044468116
4fzj_ligand.mol2,39.48961482373165,39.43748927578994,23.38423977785772,42.31780417252182,42.61498607219708,23.586517535508296,55.45896171862301,23.965601082334114,23.95466082425112
4g0a_ligand.mol2,-1,71.62928032659872,2.596909306652885,71.41249685302576,2.859446957092379,71.64764659673203,75.80339651320854,0.7052332884433805,0.8345900706968585
4g0c_ligand.mol2,2.007583869647453,2.8917172654520735,0.7152122626955295,1.5169942600906332,15.860599954811548,17.57671172215799,2.6144638970530996,15.924077036880627,15.305453011027836
4g0k_ligand.mol2,1.3405485096248884,43.99408486100313,7.1941347329980525,1.5450313877038013,3.3352789403462677,40.126811103160264,6.17297509896655,43.69635522013022,43.41918946782245
4g0l_ligand.mol2,1.5223207038104838,5.702604747369857,0.5067076948794129,2.230013519645135,1.1180397244843394,43.35190333013534,7.0167973189233654,36.68170277019252,42.575025013042854
4g0p_ligand.mol2,-1,14.372581971202472,1.6640615278735047,32.351871549647605,14.138043785353613,15.483416585918837,23.06051519895478,1.1331180358326378,14.446957598473313
4g0q_ligand.mol2,-1,0.5717826117917589,16.171909601531716,18.442713684507158,23.994336304864785,20.084142720281577,25.293011140341562,24.132097298755422,23.496307311746396
4g0y_ligand.mol2,-1,14.506981721097507,26.389217242832252,37.112345388501964,31.06149396330631,15.783140131302423,12.378367157032113,31.530973092411013,31.902707278319856
4g0z_ligand.mol2,-1,25.391755990162608,10.834800309717695,1.8518413293897873,25.19804807216151,9.509006772416598,27.65047807258274,35.14166995883166,0.9385387335322444
4g11_ligand.mol2,19.128694683945064,18.91252950308166,18.807034552250563,17.040026457345995,18.380949839166703,17.490164941355,35.056001303000514,35.535587873048044,18.657593121538106
4g16_ligand.mol2,12.840360202287723,12.931746231227175,2.8521866522857215,25.405910381456415,2.6628991946054232,6.900113724042564,18.29046124193523,18.058911620061398,5.970192787868433
4g17_ligand.mol2,17.044238510642387,26.323494374312517,27.800316991177247,32.514788107605426,33.406369649566706,17.93311729582063,19.11671446522379,16.824857901731303,29.01687889809792
4g19_ligand.mol2,7.007386806816818,5.921012579521332,5.430404657488721,3.110188194068818,6.257289038513411,6.800041225479798,2.7206583825519126,7.8345857673619275,7.799069853932909
4g1f_ligand.mol2,6.832662084277012,7.867325236479368,28.32656818570249,14.09440398302527,30.12858476771891,24.94563955885641,27.23052517093223,20.64699005975415,30.356991282250654
4g2f_ligand.mol2,4.012833335939994,1.9091415616847471,6.943375580015548,3.8754851013516496,6.679900310560612,18.766559990010514,20.14010605468713,18.12267838257631,35.22282601175047
4g2j_ligand.mol2,0.8833749379409238,1.9125457588863637,1.6380039996150975,5.338785678884632,2.9284953510567187,5.031915317073753,9.38112626943248,9.208410378323977,3.1252897809357623
4g2l_ligand.mol2,2.461116476147215,4.004422467218839,17.461198142368055,2.662595686579544,33.88166978474007,20.668241180391636,29.769314870297908,33.384778859062855,32.858452953141516
4g2r_ligand.mol2,42.8436387937468,7.767004064623536,17.48439439976533,48.852232814057814,44.72976367622966,43.589627151952676,25.950024547449125,45.795344798694735,19.49662142203665
4g2w_ligand.mol2,6.720671216411729,6.79451285299016,3.267926654139683,4.558968486450358,6.056099808789206,7.107587317060984,3.9368407707520943,4.116601774203779,3.833999036824404
4g2y_ligand.mol2,1.8327815217344083,0.740256667334606,0.42738494781896064,0.5382214859867612,6.957907493114095,1.3725711967690535,0.735733799927364,7.261569120656131,6.518785900458091
4g31_ligand.mol2,16.131331621058393,14.98743544500864,18.47794709393355,12.82906851626897,14.741906641389797,20.212454160593097,15.416387832560261,16.312961152107402,14.390094137755383
4g34_ligand.mol2,6.036028804105589,6.812515144784695,7.4152422637240525,6.758247350510984,6.554981852507999,7.650204794121688,7.436071862958574,8.921745279198486,7.6891273342001165
4g3e_ligand.mol2,13.584390537097704,12.936162553377006,13.50617301786855,13.413761088180365,12.924617721802015,13.631492206649465,14.041831538798334,13.67123082272916,14.41097583590192
4g3f_ligand.mol2,29.00418714402526,28.431576633265053,17.62045759880958,12.949310758812837,29.361453730340845,17.396195611794617,17.846858451597104,22.12590389916915,13.059348656415223
4g3g_ligand.mol2,28.397279732584426,29.418219841636407,14.314472845194995,28.976660906343664,22.638957516430068,15.231184447525742,30.304227253131696,18.879551678797885,20.831687046527822
4g4p_ligand.mol2,14.71830492539477,15.488668321747358,21.415882607599904,15.845346705960718,11.790096704747588,12.124039155005235,12.514583433726433,18.87994514351141,15.832916383373599
4g55_ligand.mol2,3.2937784558426975,3.7965506691090276,3.167912777464847,2.8075918778036,2.4709054742990437,38.61168266149396,3.847509815699037,2.8267849781246244,38.46056997601586
4g5f_ligand.mol2,5.669197744486838,1.588011984718461,8.156292331378957,20.112183484822324,52.22358666476469,4.481808591967039,25.95016566959008,12.813192697905883,16.891794334601794
4g5y_ligand.mol2,21.866838003076936,23.148264442994638,21.802300199614994,22.92084593871441,23.35541037339816,17.017805447396984,32.17556808125005,43.36413271776725,26.23893926588579
4g68_ligand.mol2,35.83897877125482,26.030822948162758,36.388954368145164,20.881789498138172,39.63728712700966,22.41131567841486,26.078904965670908,25.958572546712208,27.50998241852076
4g69_ligand.mol2,14.486313080739308,8.650815882512683,6.405646785182516,12.284237786780322,13.619882730173106,5.4627642649888735,3.9081677677601308,7.15801517159497,11.19345092896702
4g8l_ligand.mol2,-1,4.054271022367931,9.553086860953497,3.5121512376517434,1.137145439002617,2.933195888153109,4.520890753881444,9.798302267679846,2.5052582791409583
4g8m_ligand.mol2,20.230711690825213,21.00692796097609,21.40189203709407,21.05487338793761,21.386703426993293,11.960969508064434,12.015556630870357,27.31822210239466,24.43909239880424
4g8n_ligand.mol2,22.190940249861356,23.69313697723486,37.37903360258057,23.285665157294495,42.988594816192396,25.195893270923975,18.229273174045048,42.50776530335124,20.00861201364129
4g8o_ligand.mol2,13.079185110212256,45.3664757760408,42.88516745327971,66.90299283028007,37.38668224625643,33.9866912622355,12.824338498293423,16.36098264956599,37.35037676294065
4g8r_ligand.mol2,26.32236325164695,34.32946667427929,26.85834604843434,28.89098325265565,33.68635510655882,27.55599858851279,34.214689491499165,35.04448647392671,33.582537977169316
4g8v_ligand.mol2,9.463226657513518,6.1890437987888705,5.2426962387691,16.86600797242147,6.726623200875717,7.790794276095251,6.272703203132888,18.29938407214328,16.295827961032167
4g8y_ligand.mol2,6.320122455566085,5.938818548696389,6.102520776152105,0.7525737900328746,12.187382203334579,12.395833299684881,11.691197075173935,6.757855103452104,6.108753468511004
4g90_ligand.mol2,7.887328170105135,0.5066506397890108,1.3815134410978522,0.9606858160644955,7.883425953624776,6.944692254193231,1.1773037558882016,17.989616828154972,6.124190772055905
4g93_ligand.mol2,18.837395355204833,22.07138049670038,66.93985350432148,43.70165887080441,43.816645655393614,41.946452518367295,42.86926141082847,50.536393331506375,50.44386521445102
4g95_ligand.mol2,0.32898132062197594,0.2750079976297645,1.7552112367400363,2.4149155188968963,5.000705390905578,3.521390638706796,5.3687646200649475,2.6718701018262525,4.250349623735388
4g9c_ligand.mol2,5.947762367194287,5.727357190354276,9.510913591933912,9.47507828234747,9.01030952826433,9.774642162459754,10.74844481725677,11.113608568168377,11.585320657997281
4ga3_ligand.mol2,-1,1.5543317393256197
4gah_ligand.mol2,-1,18.92739850360533,19.016998605482254,3.4941681299853964,4.058167527704685,18.908416800221318,19.903833435690924,4.724457151644541,2.3812789837740382
4gao_ligand.mol2,24.430908420896937,22.515526997571648,20.69121226586858,12.740566614103907,4.542030651536851,19.39380743479012,19.271828389016342,26.798784455711385,21.898904030064603
4gb9_ligand.mol2,20.85782601776396,17.756264396460065,18.196454711657054,17.633818601392928,18.094105852842585,18.008395588398702,19.500628472625117,17.47256891829484,15.346036089893946
4gbd_ligand.mol2,13.648687492585111,20.804406696814016,27.923698838944546,48.146420855860725,26.0866862455204,29.43356139851627,58.22880662446582,16.096082840497655,33.242532684830756
4gby_ligand.mol2,18.274370497165894,18.18570306569187,18.226311165111913,17.648346563742688,17.2659132462007,49.29177140234346,16.858669618924424,14.695482285910533,16.63141602710293
4gbz_ligand.mol2,30.295018113675656,32.28467979568566,32.373018479038564,30.812102314766616,32.19968668979697,31.947353052509694,30.695141550363807,31.112819902641334,31.554589299122622
4gcj_ligand.mol2,19.320441588268007,19.072642815521636,23.37180141379712,21.54109312688804,20.972910910273445,34.505274215631594,20.326314670029664,25.77933180377417,25.258253639287005
4gd6_ligand.mol2,9.440153476948355,12.492553947928506,22.28709077538944,5.1067318084779885,31.19744442392433,5.130579006056977,8.606053071200318,10.632066082851773,24.352551777277462
4gdy_ligand.mol2,-1,45.60358963926252,48.0201586773796,31.579128867655733,31.95623305414105,32.90142604254593,0.4125793616996714,0.699353889741917,44.80683174146222
4ge1_ligand.mol2,0.5965459266221187,0.8918377108921919,0.6560009479265607,17.92754950789001,8.652771207782862,20.562682660770925,17.245123597900804,20.756266509200827,8.950637959471253
4ge2_ligand.mol2,-1,5.800263292827969,6.717771071069175,25.725164038460218,6.81974649165788,3.078698574802422,4.354068642158868,4.524355394969921,5.144253937370946
4ge4_ligand.mol2,-1
4ge5_ligand.mol2,-1,3.2071572222142377,30.067814385287782,3.522025610150199,5.308383298337635,31.135920473909064,4.066613267208117,28.19054684440165,1.365801313088273
4ge6_ligand.mol2,-1,5.52515560190646,6.275904879320573,8.087255210952303,5.656149913532872,33.27731346430782,5.63457368709473,26.25133227907544,5.97528695822304
4ge7_ligand.mol2,-1,26.658819587716643,27.060593195550265,28.0023569221798,0.6755892897738504,27.97385232558783,28.380608499489252,29.33584263723134,27.795358158242383
4ge9_ligand.mol2,-1,7.343314118639051,5.8113579166684035,14.330411401305684,13.342035750753709,34.69781375583368,47.19176390515159,41.493946174334575,44.905773829307584
4gee_ligand.mol2,16.67597270098846,17.22294413404036,20.158418064708183,17.096426881091787,16.356671332778877,17.37023273556538,6.235313328067132,16.980803254274655,29.933156698365284
4gfd_ligand.mol2,0.6386286202739153,3.540896015665168,2.9554562443612333,2.3906736964290602,2.7198459925720515,2.6917733418907273,2.753946924155671,31.68905593061944,34.82280602825563
4gfm_ligand.mol2,21.560185429531955,21.604249039569375,23.73922508512618,23.801753866753568,27.430676776792623,27.448610664769177,24.47829937415782,28.418683880407023,26.65186541543111
4gfn_ligand.mol2,6.016571998148559,4.3680143634583795,5.151564402854764,17.523506985551652,16.51188907317415,16.093614023722917,15.766285035133295,16.929148173594147,5.573283749672529
4gfo_ligand.mol2,14.340242787080255,17.13322919004503,17.157585098881786,14.92888016490785,15.048379455254343,24.47600988555672,24.274471689254277,13.836867886535755,14.096111962213742
4gg5_ligand.mol2,2.408110845529222,1.2180261340755447,2.5893112420814037,2.7571611536625205,2.2935806863366106,2.0713303846544138,2.4122268484349734,1.2892553325542346,1.9217356105066725
4gg7_ligand.mol2,19.209666295593568,18.720839834548297,19.072135825292833,18.953583704238227,19.047691928877445,19.566693878143152,14.181842802674431,18.817377161889926,19.269914545443328
4ggl_ligand.mol2,0.1664879132750092,1.3951016690191471,4.044988015367496,5.472214552614366,5.450127246932458,5.754672537204492,4.030442870060587
4ggz_ligand.mol2,15.707222726926656,15.999455138509552,15.857274607152407,10.386304035509783,22.293232276236356,17.729518971273148,9.902030558037312,15.285331251404278,25.486192680521576
4gh6_ligand.mol2,4.515628913129663,3.828186899357185,37.658224079027846,66.00356091768106,32.11128241165824,4.860382709924203,42.083828464608395,34.435464843334024,62.908114483074904
4ghi_ligand.mol2,15.374675977186293,15.59675220310342,15.015509999641022,18.198555732050885,22.33976897066424,19.929464551022267,23.71561513009849,23.01652176786222,18.84170203286478
4ght_ligand.mol2,27.06626695752878,2.5935721266348746,4.808922796115519,1.7652151994250536,2.9823556866607492,2.499545007212861,2.8852088168531154,26.743474831516547,4.679213037636206
4gid_ligand.mol2,25.80737561217818,27.070956132058733,18.099428580320176,27.019479609387062,16.143404142900554,18.140336194691457,14.537885444849742,16.359374367276835,18.210950823245696
4gih_ligand.mol2,30.58561038529242,13.954254957260552,32.35565386576583,24.997000375808412,32.080209641980844,28.71148791968984,30.783542655882247,23.33609999148994,34.19197530208394
4gii_ligand.mol2,28.382473018576235,31.79865000852232,18.755484149224404,19.641626433070357,29.77474086317999,30.162905733772,30.397452162919706,13.932765476674046,19.8198888465872
4giu_ligand.mol2,66.08539242153466,31.869440953869177,17.279430489887467,16.999635711437676,31.29393386468391,32.505232002003986,27.474647525714825,31.882238076183416,32.76568391640864
4gj2_ligand.mol2,30.290059937179905,29.288063777872356,30.321701848954813,30.513369572435995,22.798063966865136,30.000684182987005,32.00305922147136,29.74227074781421,30.73055227614519
4gj3_ligand.mol2,0.05478021470455372,21.36556973059216,22.276704217816025,32.85224983792055,5.626864857742089,19.562422548198
4gj6_ligand.mol2,4.523299237326427,4.593300994201593,3.463879119375967,7.940752022124382,4.289487267515267,5.275488745612978,2.660730365313226,5.872494257978147,5.124902027396381
4gj7_ligand.mol2,6.6351252264691665,10.332116177156328,4.622606895768883,6.003532976070501,8.193329072333697,8.039947560835948,9.653131617187825,10.050054163652133,8.969847750667064
4gj8_ligand.mol2,0.4947888584651556,13.676543614904935,18.16908373861369
4gj9_ligand.mol2,13.031872589999624,19.546726196409374,12.580780261782172,6.297145061979386,12.918622306430292,12.733173956230557,13.155096945581379,19.166899650028867,13.042958363390266
4gja_ligand.mol2,7.222944087828121,6.533829182098329,5.294858264305373,6.960815158854274,7.577365208200215,7.073191886462917,6.457964391991899,6.627698672896287,8.126723134161043
4gjb_ligand.mol2,0.14707314306058636,0.38158312970893743,3.3724022410775705,10.673857399539042
4gjc_ligand.mol2,20.338337614325656,20.36960390742169,19.168844579294994,12.654275748887796,11.65667419871461,10.437271533373249,11.344822556138512,11.982003925536985,16.54609618857647
4gjd_ligand.mol2,11.006105371216202,11.45458765124498,10.906313186519041,11.029805514742584,20.65058513044588,10.661335685305637,13.235461154674853,14.225308620529262,13.974616129252066
4gk2_ligand.mol2,19.186144250897406,9.055709776747296,18.894490862890052,18.83372623478521,19.462954712129658,19.654018511739057,20.282909057132727,33.79954563801431,29.942006489467897
4gk3_ligand.mol2,14.492613645283235,10.105564624307261,33.2531270113591,34.21158203278369,29.158619924081986,14.596067114442322,33.19532179207009,15.252815824560342,19.632387855884357
4gk4_ligand.mol2,0.7204172230420829,1.1742053058242976,3.453878659512715,2.832399567166616,7.569849509445219,18.029845663724277,18.28409373654506,7.921034961343298,17.462644431665485
4gk7_ligand.mol2,9.639861316355821,9.727534317818069,24.55809777542582,21.734093406155846,20.03675524860189,21.74931140262222,21.007350299003,24.837042268199745,20.654220827949306
4gkc_ligand.mol2,15.05546004067046,15.164639244303675,14.90880765640063,14.17016986633276,15.108473913550965,15.977516731508219,16.27931415979571,15.124335956661039,16.590949147672355
4gkh_ligand.mol2,3.1116293140110014,1.8948224602867092,1.9354730399979942,3.5736851230897613,20.61393636989931,21.052064629731913,17.519529561347756,17.547318758456186,18.986588225154154
4gki_ligand.mol2,3.646199884712852,0.258939980597816,0.3650574058747563,1.4129725908169648,2.664851942216683,5.572269041583701,19.425840810933465,7.2269273343384315,25.15061751716041
4gkm_ligand.mol2,0.7144382900922918,2.6552562947576335,32.94182070327132,3.947237893530751,52.100741603674166,32.999675046799325,21.232947044374807,21.375660195619687,31.431690816687304
4glr_ligand.mol2,-1,3.3583680209043822,5.056352774837584,4.985692977178809,4.669776041959383,3.6276320785594733,3.4435826904013465,7.953055059256935,10.569577759648736
4glw_ligand.mol2,10.674664160100464,10.645137063815676,22.126446431333402,45.30755206486687,11.205248281729416,22.87025975915155,12.49496240102831,11.831562619828935,9.084432689391717
4glx_ligand.mol2,7.620793452713421,19.539565598930363,37.17696158871786,36.4196437734997,10.36320310561227,37.46315276373022,10.137993684783725,10.327020904877573,36.427827397256635
4gly_ligand.mol2,36.56989886781191,26.001646545869807,36.29610401954734,10.627213261993678,36.227553891851386,36.11038360214235,10.803333747928189,28.311309933969465,10.319146178882194
4gm3_ligand.mol2,23.109465164482014,22.834384291788375,22.929379218287934,23.196729143679033,23.13114686019619,22.985072680233163,23.573789231851055,23.489004167551506,23.802568353147265
4gm8_ligand.mol2,25.174409710849744,1.6587924054122842,24.322498140470646,23.91285786553289,25.41216354194323,24.1474865630077,24.714384093368015,25.358928031756303,25.249999719833077
4gmc_ligand.mol2,26.176254138780987,27.889999899070965,26.415052349196948,25.127738622701116,26.12512220202121,23.384287050923877,22.026496351984484,24.43166905009677,23.91023539846705
4gmy_ligand.mol2,16.3994667856388,22.732083319201415,17.545041652121775,18.751546196393566,25.863629690264336,15.562843140204086,16.142399944462856,15.91788361232425,25.79017801901081
4gne_ligand.mol2,20.56413541830724,18.779067548147008,17.393986276190446,16.8948417276048,29.778817803955597,20.637713262515152,23.065587046857402,20.563843503088954,18.011051343503794
4gnf_ligand.mol2,23.11898307334881,20.415414301733176,24.31591587464868,16.438429711407714,17.885554457759916,21.375387471404686,18.985881385421013,21.050709363139276,16.108183921297087
4gng_ligand.mol2,23.70876701501439,19.534161852704063,22.615353078993586,20.0559924868896,19.626130712175748,22.435259327749574,21.98142521540266,24.06874098749931,22.208967059203342
4gny_ligand.mol2,25.371830108497566,25.204563391623896,3.8833514395353292,26.05971570053279,36.82172841452462,26.52808797554723,4.1922605714574175,37.086553495096716,35.27078107968215
4gpk_ligand.mol2,39.769022696916636,32.497456905711864,39.256993197492974,38.65837377754412,27.301470224117462,41.96271960554356,21.36038983114293,30.49888682313885,38.42324719305891
4gpl_ligand.mol2,-1,18.688984506428906,6.789788143506701,2.7675044778558244,16.01091850035519,10.065546247469136,4.690033055646839,1.905709344785834,4.331976271077218
4gq4_ligand.mol2,30.146447191895284,10.3817137299757,27.92083795485361,29.650412974426857,20.382406124529403,22.769443680425084,30.94674301292039,31.34310394146623,28.380571441847856
4gq6_ligand.mol2,4.169571252089479,3.105796976688276,2.665448516386878,4.946770359032243,5.013813132629295,4.895355677678688,5.265513632876568,4.953469048878571,6.032673214803949
4gql_ligand.mol2,-1,3.226285068761736,2.308857212957563,2.0258729481014126
4gqp_ligand.mol2,0.35332207218657435,3.0180034051730913,1.7085356500584543,3.3862270197457547,16.14355395735554
4gqq_ligand.mol2,22.029465500379253,21.631682937132343,22.01179198662995,29.580482240508974,22.694445871966114,29.706385191493393,21.988693433074488,20.6193044921587,30.379873965357742
4gqr_ligand.mol2,4.137365589860148,3.6265172077582033,5.037823303020608,4.031699483589217,23.76019247110213,23.577369792661862,34.352687163262424,10.223404415860056,4.515004203422051
4gr0_ligand.mol2,-1,15.418877178251535,2.5677694340911703,15.400653862910183,15.81782302086889,2.544161601699672,16.54705007530148,15.541493268576065,16.498748415307965
4gr3_ligand.mol2,-1,5.033044430838558,3.323972219970527,2.766592786969836,3.642903611573437,2.478701756938867,3.3420854419019324,3.5743494386344845,2.4481890088909215
4gr8_ligand.mol2,-1,25.45526803841458,27.017013509108097,2.0931679575332964,9.900134004955563,1.5733963208259447,26.789832095916527,11.91706236758517,30.578953563372018
4gs6_ligand.mol2,18.27132233308843,18.027414011271066,18.16879913916165,29.252122523565426,17.612908857314007,18.798309991413305,32.20755364942825,31.722017609411367,19.473182228425436
4gs8_ligand.mol2,30.007057918615434,30.26663843928493,30.29516615226067,29.180133553702504,29.98257313748224,29.943148220970905,30.231037978538048,29.63556229007245,29.759134898033548
4gs9_ligand.mol2,19.325193322496798,11.708405589628759,16.382580136082044,16.337916704347595,15.775963912637796,15.314804605487144,11.412838751882672,15.774931151600946,17.23873808247721
4gsc_ligand.mol2,30.775196690619868,29.500962469427407,30.334853477130153,29.908985952458117,11.74729583970441,29.89788859707786,30.38409506434379,30.088163427631642,33.13317784829213
4gsy_ligand.mol2,4.53358758671027,4.751104419281549,17.944895349651553,17.381095119326506,10.34557418741759,5.083487563587743,9.54019951369404,16.71257363537662,19.685097223760522
4gtm_ligand.mol2,36.979606083936005,24.25429930769167,24.059522003394118,29.348561209066105,29.099051583938408,39.77004969233358,31.796230269531932,40.089469890705274,47.9782746369308
4gto_ligand.mol2,33.75049948423903,33.71369859811591,34.882583687986624,45.73443501496051,32.3301161028715,34.07605214734759,29.220783943555755,34.947625027479546,45.1335216361176
4gtp_ligand.mol2,4.995233434718498,34.001228466133135,3.682497615856702,35.29770047450062,25.643119758837845,32.194881215061365,29.92276283072853,3.8269761909145004,3.065504249447075
4gtq_ligand.mol2,4.678375769606027,2.8512228479841983,2.502440507499325,3.6576042182624247,2.6351828324022355,22.6854157826549,1.6976113686467798,2.4451118928487845,3.7706179631061074
4gtr_ligand.mol2,2.6853080886543483,3.406173518175714,1.4697846151668204,3.180893225756333,2.01389056799591,2.6665474968316514,1.7890685163291007,1.9206501198852055,3.074696717165333
4gts_ligand.mol2,5.228430745718426,2.0082816672288986,3.557750407870171,5.487067434180272,3.0485223180733447,4.480026632865352,0.4569940699947184,5.287158737294749,4.776083392180238
4gtt_ligand.mol2,3.8370173888417645,4.07037844123223,19.04048246265003,10.289396100140836,4.044274547499453,21.4045555799138,29.989471615366952,28.78860539456602,28.764082455346124
4gtv_ligand.mol2,19.462178344318826,19.62931511255132,25.106377646389543,20.942873180852096,25.06059037620431,9.165929969691623,7.711371748124892,28.60012495792447,28.2829375079948
4gu6_ligand.mol2,56.8109078867839,44.661606991193885,57.14598037047967,53.94776830118736,55.33265520627756,21.119351526836212,22.62167065270371,55.791946438980354,54.47542543780903
4gu9_ligand.mol2,0.5403620994728523,0.6416493026395784,0.8750591669368125,1.9827626160465335,0.7323342381972823,20.89408314600192,1.6944755151122386,3.23155117814264,3.0707355019564595
4gue_ligand.mol2,17.92767709989925,18.550292264900367,17.722861278315087,17.620446544925816,17.267177192962503,14.39141341653132,27.26884703086409,28.522395477639858,18.068797404030523
4gui_ligand.mol2,36.530122951975535,36.34614136618509,20.10462623767837,20.07546174045974,19.125895400944497,18.905084762472566,36.7208795642376,22.31147083613132,20.161426588832054
4guj_ligand.mol2,47.08223578052392,16.170136203168724,32.469886824608984,21.824088264311804,13.40678393577763,16.278279742373645,31.52381341590124,18.304693074775557,47.035081638092365
4gv1_ligand.mol2,0.15013603631374037
4gv8_ligand.mol2,-1,36.75732567469198,37.89725489598152,36.36611880875047,36.94960018382267,31.623914461527775,15.26299912310363,15.567409554783099,32.71338806283531
4gvc_ligand.mol2,-1,3.10943031046729,2.8021709740617102,3.6378888533288225,4.258850053063687,4.4325666890814395,3.4190699605800745,3.3162889902903245,3.462771857625866
4gvd_ligand.mol2,9.57361084242237,9.442106776986614,7.5633159228441045,8.223399517968017,10.033545960067459,7.640091031562456,5.98583728996551,7.477428599491754,7.097200915780104
4gvm_ligand.mol2,23.802250937213095,24.51315849830943,37.47277867175055,36.19674722345978,22.762147342475995,31.04296948592909,39.70658922060675,36.98302543461007,23.302136189127783
4gvu_ligand.mol2,0.16661821610280894,0.44995971161681236,0.6277902472063864,1.9089267340075697
4gw1_ligand.mol2,2.606717361812001,17.58185061136118,34.32403583398796,17.36626135656391,3.5732247305760803,4.379996054606304,29.07878646229617,27.335924878461086,27.348565896802523
4gw5_ligand.mol2,4.9665289371426,2.1332830374589995,4.0534945351459,26.040396513362467,4.8662446788636275,4.298051175210717,3.4939575527355786,4.62301386529853,26.02194127472598
4gw6_ligand.mol2,31.537243520381615,0.34395166932155324,32.23943839387283,2.323937894770418,33.3231242510663,33.51565930744584,2.150308422879762,33.650007012916795,19.900535712109715
4gw8_ligand.mol2,3.621346906860745,3.964622544009079,4.457121121332346,2.749952445249595,5.556216672750966,3.9146765411842512,8.868099727059557,5.226607918282719,5.925585331166676
4gwi_ligand.mol2,27.588003921959686,30.723958124772036,27.103979991808508,17.281285741946583,28.61175091401722,28.587713714620776,20.37739636165593,32.32034267770884,29.639679424030714
4gwk_ligand.mol2,-1,5.594529299670882,0.6732700934080494,3.3298430268017887,1.611017994420641,0.45992831870532536,1.4872893622930587,22.983328734171106,0.06683410385436873
4gxl_ligand.mol2,27.09696067058966,29.161026350789857,29.115917454763817,26.895632332838293,30.95234861717576,27.091404175626263,27.910392913275015,27.662590979028348,30.208040706318805
4gxs_ligand.mol2,24.501698045481724,23.65613502336346,1.035331323369671,25.767382976225328,23.964556951709707,22.05944039694983,23.671588098052013,26.069088976472354,3.0259512440724983
4gy5_ligand.mol2,9.556007278241584,9.420646270680365,9.032982550197055,10.91613150292018,10.62755601538647,9.673863536775682,7.408747012285136,8.833823869954276,9.865072344811185
4gye_ligand.mol2,5.666255651044091,5.9835959821488975,4.743012719433351,4.541391369550547,8.050862973813212,4.679130410772346,4.847364859131098,11.675162520053943,4.922597416789858
4gz3_ligand.mol2,-1,21.234177423605377,21.16008811556134,21.61528768751673,25.293979566569437,22.62559964826286,36.4647046878902,36.435115668016984,35.580302963538244
4gzf_ligand.mol2,0.43370546793397197,2.4634359338996457,4.210122003248242,6.97824321217221,2.0976817747650722,2.1529312277548738,7.218851747617236,6.257610979200634,4.667150487859965
4gzp_ligand.mol2,45.50616373730075,44.16507156942747,63.3946589108079,63.69004264069954,45.38616802345899,63.75905753601248,53.84351684018675,39.614833271548044,47.39889452092766
4gzt_ligand.mol2,44.761791582767884,45.3572786045983,44.77417177188486,45.62991169664067,45.15662245389152,45.465644274334494,44.43794551930506,55.22945845260162,49.665286519087445
4gzw_ligand.mol2,45.25664115353036,45.76395527586189,49.65438275427609,35.364939135859785,54.12276613020189,35.706429917192104,54.40492542474673,53.53385683953646,50.37157557607113
