10.48800076,1.001242076,11.52820203,10.24221192,11.48425726,2.587307502,10.26534798,26.41856379,11.60617346
0.864762255,8.434421886,19.76315952,4.899892446,21.09080954,26.18945691,30.42532059,20.68277902,19.43068379
20.46655376,20.12156716,19.04207562,21.69607576,21.35820703,19.67038405,19.87722947,22.8171879,20.85931967
0.85390063,3.41133899,6.841751959,4.976037444,6.856761297,19.6369586,6.404664981,8.03642836,20.13520219
25.56697025,25.18849784,25.15262613,13.14005132,13.39332577,36.46667554,11.34820654,13.11796769,24.40383618
7.980956888,5.656254828,8.060063164,7.650844963,7.171845754,24.89832265,22.98697457,22.91981805,25.59456761
0.438132108,,,,,,,,
6.814575943,5.82331685,7.410178979,7.556170667,11.81423954,5.728654831,8.638100387,11.43858447,12.06281902
16.40599212,18.60665283,20.8557947,15.59245075,19.95974188,14.47204722,15.61530368,16.07010555,15.69408089
19.4499858,19.04036062,13.07885212,13.55002276,10.44782224,19.25073136,14.04504264,14.22487105,19.44035959
12.78837836,12.75600655,11.22169926,18.83492262,17.59833952,17.79346842,13.4286791,16.29616248,22.29932073
20.06933751,19.24982812,19.73032314,8.154390701,18.13328173,21.02784428,5.128864231,24.29341652,20.73585791
18.72429139,16.82191395,22.81020516,32.84593196,21.81263644,9.97823861,18.22167333,18.92204573,9.310247824
19.52420006,20.25988414,25.23599699,12.19650618,31.53562288,16.68943445,31.34260144,33.44282744,22.37361698
4.149948366,3.412282826,17.25475776,17.7525413,16.94390283,17.24106875,16.12376328,15.98556973,14.67792798
19.60086827,19.93780554,17.06450968,18.85193094,13.00563324,18.7995943,18.98078511,27.20279636,11.76298501
3.157845859,11.26107407,9.407198586,10.24605904,36.41861874,36.79012049,8.083293885,5.56523141,9.075622343
1.344604775,2.861081506,4.675742392,5.811056765,8.961052107,3.557096496,9.394630389,9.15507767,9.452940557
30.82222804,37.23258149,24.15701821,35.98820782,35.71822409,30.19978806,23.58872314,36.98746953,36.79342909
12.51780706,11.94575932,1.871390216,12.03898669,4.858343452,11.48303502,5.67248566,11.88055519,8.52056673
7.765515461,19.10006623,17.3337038,18.77295747,15.81911288,18.14968493,18.91223937,21.78730056,19.98479229
6.252265611,9.593401778,36.4491831,36.0320795,30.07250697,37.00422396,20.13631989,23.61119762,26.94743703
17.78330844,7.751146949,23.8131966,18.31615665,29.41261542,36.81504409,15.05577411,20.72971142,21.70262818
0.470167798,0.800947401,3.041345488,10.76103393,14.03856272,14.52327228,14.77205744,10.88169805,13.93993354
0.391466755,,,,,,,,
23.25219366,21.6310083,36.35046771,20.72091858,35.17064132,20.37568786,23.21069949,35.33352353,21.45238937
13.72674148,13.32864279,11.11269736,16.43456674,13.57294719,9.085373684,26.37081099,18.15875139,8.784693005
14.40669275,10.00833037,14.73103401,11.45373161,14.13019656,11.68604556,10.02066453,19.45371988,32.63669294
0.503550548,7.921789299,17.0527718,31.86108577,7.728832339,15.67297105,6.569680432,4.174478049,8.638063505
8.929559889,8.059261876,9.793688897,5.678888147,8.609865837,32.90237196,9.173725512,18.19903119,3.764897627
13.955685,9.487684161,12.16491335,9.300964843,17.19559645,8.608766902,14.82095888,14.86641612,15.87872895
6.486313642,6.180023011,6.868828823,8.12249669,8.847967287,6.915825231,7.20363482,6.174563386,7.830005066
3.710633157,34.00918756,16.87713803,30.51123848,8.498852699,29.55916307,4.226565187,30.57375638,8.610774304
4.629564159,8.98643826,7.920295718,8.362812522,34.36982133,31.52565343,10.80574736,8.44638145,32.53783327
12.85756285,12.72260133,28.34358663,8.867573017,24.17155982,24.19324833,16.15407736,11.04211001,8.624081275
13.66728749,12.66391991,12.78821158,14.34207097,25.94220397,29.54211905,9.301847516,24.86277299,32.58793872
9.562088217,35.14425005,30.08931431,16.99598104,16.02826684,34.09280999,26.90519909,35.29171153,31.09516377
28.96009134,34.49027948,31.20335572,9.65979453,37.58769745,15.39299678,15.70468091,7.369687903,33.91585893
0.505710012,8.164477923,8.270720273,5.213277617,8.293583345,7.150566482,7.87820568,7.311195295,7.557872559
0.97737337,5.519035308,6.951729306,6.560182461,7.337216262,5.321788012,5.681880954,6.030120614,5.808780065
19.73800187,30.46924015,24.33417264,11.53780481,29.98496994,24.43234475,21.68888266,24.4877053,24.84318673
7.957482567,9.657533909,19.71254208,23.19350747,27.90127078,30.04685963,26.56139163,18.68163417,29.3121844
7.425906427,38.54333111,32.64905119,53.71231046,17.65207499,17.73557642,18.40397899,32.66894444,42.91953266
2.202078216,0.652646858,2.558476977,8.334171826,7.548848494,25.59086651,10.35677312,9.788223415,3.701694914
39.3574035,26.51060496,39.2259956,36.02944504,43.99348238,13.00838191,12.42566789,36.83878572,22.12283362
0.666419605,6.684580837,5.790208048,32.25228317,33.55593818,7.508322005,10.75457029,10.18254733,34.56112582
8.499809446,8.727001587,8.367221106,7.389247374,8.34719398,8.449918811,8.486272008,7.956286445,9.093462857
23.13604463,20.62083724,21.43763883,21.66271047,21.17074293,15.92301868,23.27126401,17.29943309,21.20654472
1.509691712,3.472779598,5.453486915,6.321204218,4.275495609,4.806283262,5.133030189,6.480272004,
15.96913289,14.88660523,31.47854453,27.90652413,24.33615494,26.08910081,28.24592249,16.43653314,28.19481926
0.390298787,2.708333827,6.983282844,6.540256835,9.008880772,7.634289455,11.08927665,12.47029856,10.41161334
17.24207325,15.75653555,32.15872039,17.14562259,15.30562406,11.04638953,15.23256666,18.44887879,15.61387051
7.038874548,6.982333446,2.474581489,5.979316909,28.74890945,25.23080384,21.79330056,7.077841373,
31.07831375,30.91356039,30.96861379,15.3841823,30.53742735,12.42033021,15.46593269,14.92464122,15.5962898
23.32608347,29.13606485,15.60413606,31.00244817,24.13983863,23.06439246,31.27563878,8.248411475,25.17248836
13.82133195,14.60377343,14.28813858,26.02676088,14.19889529,24.78252948,27.2260912,16.82701695,14.56043663
44.86783763,32.483506,36.00009151,35.66821492,16.88781286,33.55174384,35.95861702,45.7687544,16.30742959
16.78729436,45.16778633,17.63321013,32.71417269,29.47319434,31.61774444,21.50734123,22.57230164,18.58085775
22.88194933,20.2046288,20.22899805,17.80821104,18.94997618,18.61712648,18.23913855,21.05215824,19.40496487
19.05868163,18.74709504,21.85438062,26.81692329,18.64355487,21.01125242,18.71232001,18.96555224,22.31963319
11.42856027,32.81973441,12.31452449,12.60918448,46.83880246,44.00445318,14.74452053,45.63548127,43.1087564
35.64456947,28.44613314,35.01493839,34.25217427,11.90249066,35.99080251,12.76827242,43.30115922,19.29254588
3.382965006,6.27075944,4.960404603,24.68580779,16.22189175,7.400865352,6.200702906,22.94735912,23.26447365
4.725405251,27.83886857,34.02003837,29.09849817,15.91018684,21.915881,29.029941,28.70527676,30.74104247
27.30953961,24.54824244,24.77736558,24.99308533,25.79505158,27.6411401,26.36708638,26.48331819,25.92092606
35.85838016,36.14988883,36.36736811,36.06307189,21.45423178,20.46729711,29.21735288,21.85771761,9.121676216
20.20100298,20.88759209,30.78999701,37.40074696,34.97871187,35.35018967,38.35984088,20.52284112,35.24723373
4.917440942,4.649090366,4.028233016,5.348728847,7.090251464,5.355822315,4.862542348,7.162361225,14.30570202
28.77899088,29.04062282,27.88026422,28.5833006,14.72438687,14.08735672,28.60917182,40.66779059,40.13874815
17.09181865,3.770920599,17.51966162,17.24815823,2.928170915,3.112724212,3.316504997,28.53007531,13.89639424
4.72822887,5.350038819,8.324504383,7.359638581,11.44709727,8.263067366,3.248130432,10.09577174,4.598332785
7.749244813,8.306347504,7.979689199,9.767999326,22.65855951,9.027107314,24.5878547,10.71736888,23.80777203
1.206811408,2.524443071,2.570188463,3.787524076,,,,,
21.05190108,21.72088879,21.19966312,21.35973889,21.38501281,22.31235058,22.00349825,26.00388566,22.04389017
10.63938583,9.615896103,8.824354269,9.418443197,10.03224453,29.24962018,10.99606794,11.05337813,29.71555576
7.702959785,2.842490417,7.380304721,7.92469004,66.43416774,46.70892214,8.109498365,66.3547858,65.15133397
23.35776638,38.04837704,35.05840374,40.79217202,13.82661453,40.95060756,16.2732712,10.69823297,26.94986361
15.23863135,17.72471257,17.48361173,15.61951896,15.21171915,16.61998519,39.25899771,20.1949343,36.36322739
53.11641419,26.97079354,27.1520127,27.87819962,46.6032182,30.81692236,51.40697617,30.96320977,14.73082712
10.81130254,53.19537113,10.85545922,8.704033047,53.65059066,6.638413322,35.00324643,6.592246278,10.00426548
19.8159407,24.05955512,24.42185709,23.86874762,19.75403784,22.11581569,18.87951207,19.89489015,18.37985384
1.448298281,31.1465464,23.13208716,2.036396569,28.24410092,27.71954156,22.01201672,30.40968755,27.57253381
27.49365292,31.22555941,27.58391714,1.267854621,3.592824611,27.25819906,27.53513683,29.01337628,26.86511266
15.77860224,15.54276891,15.10174792,16.54559047,16.37200961,14.49670829,24.71522103,15.83188429,16.13124539
8.998698799,10.11014221,18.02676762,16.03001682,10.53415004,15.56776463,11.89920845,15.89351254,15.75065006
27.80056576,29.19872895,26.54463322,17.73508737,29.77167933,27.64051443,27.27787341,17.95689557,26.79141846
16.38786784,14.58908847,13.00521715,16.94747634,14.98540081,27.24983872,13.29091001,16.73612367,25.62433203
71.08403721,48.07570954,70.55533385,37.84864678,37.43619377,69.34869073,56.69145671,48.02196524,37.88263588
64.47145677,61.09983487,66.60438056,66.16413198,61.82311794,59.95725159,64.13176644,59.70228497,61.64614179
31.67172711,22.0236428,22.17695317,33.28174803,32.39868454,21.73160573,23.99086507,23.23822956,22.96562814
8.482839259,6.94664869,6.385077765,6.226248002,8.290036541,9.090550667,2.191394781,5.324569856,7.286737511
48.87444738,50.92281049,50.99104474,26.4350003,37.99364108,38.22509891,48.72534585,26.85267732,27.06551484
13.79679787,31.00638492,55.79981698,43.56895195,45.5134877,55.8900867,22.13269986,56.5070692,26.11029638
46.24446599,47.1020845,10.62824107,56.78493555,34.73723324,29.19915544,25.38696573,47.04011477,34.14013308
28.51396405,45.18263536,27.7574562,58.68134366,28.99664943,59.76328487,31.96714507,63.11463171,29.85674247
23.76893561,27.72668002,23.96002604,22.90459837,27.56763812,39.62581249,28.18931323,23.57610398,28.16602165
1.895655792,3.680698685,7.866576639,24.67756093,7.178172757,6.158542079,9.134366654,8.248803908,
25.95853566,25.57374721,25.57489455,25.01953417,25.36757165,23.46767237,24.74692087,24.81587313,42.52706387
44.34571958,41.41352878,43.65679161,29.2886718,29.24421189,40.49957121,25.70829168,30.13864361,29.47400324
1.64191691,2.734391081,2.98203656,9.86946516,4.093844272,4.098664116,2.752550753,5.16855137,9.172954944
21.52534564,15.60370632,21.53678159,22.68520445,21.91230955,21.24481029,19.89381556,22.85205958,23.28171126
27.19468783,21.91477178,18.65846961,22.15774427,22.080315,20.17104066,22.37144228,26.3813462,26.66935907
36.49237201,38.00724238,37.01446252,38.34924163,39.56903918,39.11343691,38.39864617,38.664743,39.23491692
36.52233507,37.48327283,36.78959007,36.99234292,37.3505322,37.79137496,38.02931738,24.69797986,25.93301908
9.95928783,36.48625227,32.08730312,35.55110141,36.36616472,12.40537371,31.76829821,35.98334551,35.80445501
9.200793893,9.479336043,9.139022442,9.278431551,48.1788268,22.96715679,24.08092209,22.8385152,22.77919632
28.27366297,31.52009625,42.67976959,31.14819787,27.23840111,31.23780482,30.02812793,30.70549261,34.34407697
19.52882291,19.18728583,21.4991494,22.35930174,19.99692799,20.66713173,22.35367204,21.9214686,25.30722955
30.17801438,24.91021294,27.11486001,26.50126805,31.94936147,44.30004244,45.48000787,26.76192741,26.42205166
24.69852855,40.4824141,41.54094225,41.00831314,27.40894264,39.86203308,50.34179041,29.78670696,43.89257147
18.69278824,22.79816527,19.98172914,19.92875658,19.72273703,19.85729958,22.32774313,28.38525853,19.1928988
44.95654047,22.91731388,36.96633972,5.067341003,34.50017461,24.1051274,31.81578942,4.359012485,27.70750947
10.77696824,11.08358027,11.2564281,10.71465202,15.46268832,12.56160301,10.62357202,12.02408678,11.17445471
7.425900372,8.23526935,19.66450317,20.26991569,10.76840988,27.99011983,26.77479177,24.63917832,20.16157744
18.36598884,7.757338768,8.723635443,19.79561407,19.82453914,27.9608152,9.64330757,27.08849235,10.21059353
24.39612086,25.02862164,26.94996066,33.01270291,20.96827472,17.53614992,13.9361623,16.271472,20.22837135
29.68149566,27.10887978,28.45560786,28.74404355,30.5388271,33.63937914,25.32205361,24.65394796,28.52927877
31.09891462,24.79442878,30.77797441,38.51578684,15.34379595,29.71345754,37.77541362,31.17250385,32.15124853
14.61683682,12.31126368,11.48129245,25.64163061,31.61120107,30.83605244,29.20578869,16.96702153,12.06771476
24.24442042,38.5950721,24.76191859,19.62447969,22.30253513,23.31797206,21.08048025,20.56206895,25.8335955
24.81061056,38.05216502,16.90314752,27.92180452,23.06068391,21.80619062,25.3197927,22.79576985,37.21444044
22.72934468,18.77630883,27.43425596,18.12157654,17.38594448,31.65153796,26.24417993,16.00397181,18.35344996
7.485189326,12.17005242,12.24894088,14.2391493,12.95002172,14.48299596,7.826758804,6.626156835,23.11369853
10.32705492,16.15398879,14.85209141,16.98612503,15.45008147,14.46292854,18.0259146,21.43651715,17.87437921
13.95475249,34.66862505,16.72562715,19.524634,35.18374257,38.5689367,25.41983502,33.12509731,25.39918368
30.29609481,29.73004097,36.50617893,31.18527935,21.77267698,36.53422883,30.65571452,21.82073848,15.28894864
1.224051784,5.492264771,23.37255682,10.12863305,8.975583528,23.27734749,24.16345564,,
3.712831404,4.358972204,3.795758023,4.682187622,21.33945565,21.15775763,21.96464348,22.30207475,22.03648933
3.725184054,1.348769788,3.911780898,2.972022234,4.198821899,6.108764365,6.305608654,9.930517803,
1.111469952,18.99601473,18.49127504,19.71743084,5.683415637,19.239265,18.98197385,5.293405509,25.79340621
10.49046737,10.07923943,5.151454611,8.454142607,27.51951869,20.70052442,5.28539139,11.33733525,9.46797099
23.63119255,22.24053091,23.44067208,23.73144102,24.51152719,22.06315682,23.91890713,24.46072273,21.30144004
0.440441441,1.771872218,4.502399358,3.751307545,11.58332535,22.05760473,12.36731259,19.15387796,18.25736145
8.843558293,5.656772345,18.62787898,4.906596327,12.35445053,10.52630839,10.54856965,5.675212688,17.46785065
4.626352097,5.609080748,2.067509161,2.585270824,12.67572402,3.16859429,12.53063201,12.50100112,3.565296628
25.34786863,25.32216422,25.26892459,25.67540087,23.91570517,23.09586397,25.46940184,25.44818017,23.78977095
0.337618708,,,,,,,,
4.670991159,5.302028473,4.601401968,7.321597023,7.98965245,7.384894053,8.058537137,34.13819905,27.82429121
25.87206158,28.03062466,25.66453582,29.14626486,8.169335087,26.1567375,28.91661316,5.00086406,6.059598372
28.08427556,27.49814128,21.94029981,28.01509908,27.21702665,21.60599662,20.54636014,28.04499802,27.58970851
27.44653485,27.67333354,6.56175348,5.725466604,28.19076819,29.85004625,29.10151056,6.303192885,28.16103511
9.065763174,6.45360379,10.65433977,5.92402082,5.835565723,6.069549166,7.15342135,11.08137945,16.79829839
3.922233319,6.770725865,8.496332758,34.39753642,15.12923979,9.648654002,34.39962028,34.42358199,8.824904173
0.443505949,4.643209332,3.994649639,4.039356855,4.651463376,4.835585843,4.773368426,4.414435973,3.53178904
11.24255735,10.55213357,9.861458349,33.49726968,22.23648036,12.1054957,9.920051225,32.28061907,20.07335134
24.70631363,24.87950653,23.65070274,23.15749908,23.20312007,23.82252753,23.71612584,23.03098587,16.60428485
11.4414076,11.50019672,11.02665995,9.351079922,11.50271793,24.91464149,24.64454262,24.0465014,23.52817852
0.394216767,1.947397677,3.201602066,4.399515147,3.331560087,,,,
0.335733004,5.209523612,5.51130814,24.18359265,11.95347958,7.582745159,21.35724237,21.80862014,20.5056239
1.015933155,15.01260539,15.67241638,15.75001592,15.43470813,17.83306765,18.14080261,17.51431411,15.35638955
41.09239249,51.93161573,40.32076048,39.76640914,48.79642064,39.91293518,40.5679588,55.59791906,50.97521911
7.530845531,10.38848908,10.39926267,10.63439078,14.52493564,9.694886801,10.74225933,11.18076356,8.650070525
10.66603363,11.78122355,18.13732975,13.90231936,11.48483608,9.629457331,58.30577712,16.61670392,17.48487112
23.89653162,24.18021027,12.41946171,24.33729656,24.28305257,27.96215268,24.54194301,25.22675353,29.30764
23.71171481,24.52065853,25.70364468,23.76007747,24.67884582,26.5433714,25.08184445,24.66727801,12.06306208
15.32126004,15.30916663,30.08078165,30.06696587,30.68630174,25.0970325,30.31122176,14.22633896,22.58147815
15.27429396,15.39263363,15.59746915,26.69266439,29.19960955,12.62396317,25.47986656,24.79050946,14.26304003
2.75841271,9.418142283,9.554838452,9.221037673,9.555225587,9.976352291,,,
11.50642916,12.15514474,10.17548858,10.98696798,10.49454025,11.31825052,11.1527321,25.7788629,19.92987204
32.34849466,9.811638689,9.484188321,30.13896316,30.65887634,10.33634892,20.26307041,12.47369768,20.42915844
18.18786396,15.35633957,18.12424685,18.01488677,15.39854115,17.76876258,18.53682396,13.87525259,15.08113387
9.028732652,9.078999229,12.2624385,67.61224063,65.25862585,55.77685628,11.85836631,62.17001017,59.94076323
2.243999011,2.691705943,3.340638112,9.737772846,6.769289561,9.317250006,14.67827281,14.30600065,5.196397996
2.7391582,24.64077805,12.12601456,6.214107445,8.811783363,6.931120568,8.148192292,6.379961198,7.442382907
0.255482524,1.926432127,2.633039703,6.774726429,24.386113,6.841644217,23.26993799,14.52498442,2.970812517
16.2249397,8.362812363,14.32856844,15.21935974,15.87388091,14.31519753,13.45499779,14.40993945,20.87317614
35.56917835,34.341752,31.90512882,34.94918857,12.18527751,58.79693096,10.92394532,52.72719445,34.14255861
57.5144228,36.5464312,7.14528087,43.18316569,67.00608125,37.58565108,47.68615971,57.64921268,67.63239727
0.842876399,5.369876753,3.007680417,8.176477337,8.755542989,7.128773792,5.703412158,7.441081388,7.102050514
7.033340402,16.67176103,16.62451591,16.93093435,16.01172828,19.10630499,16.23004633,19.31484712,15.18869849
0.428668318,2.987991686,2.39583889,4.084954862,3.727551116,15.10152933,,,
4.7659716,4.061836163,2.142408575,4.935879705,4.800722663,5.844614341,6.395085747,22.99590443,15.93038469
0.632778241,5.383296265,4.611998492,5.079023204,4.765531564,5.050699271,5.276948326,,
1.246320595,18.6789603,6.726104691,7.82510276,2.536085654,11.99900926,8.248792456,10.01325054,7.611286305
7.062640008,5.081264005,7.105287142,16.535509,16.67459309,6.549486544,26.64955193,8.384906682,24.66508618
8.172186034,10.72151456,7.866294842,7.005718733,6.856194204,10.3510063,11.4420971,13.46812915,26.10174977
33.84523458,34.32280515,27.27818337,36.25822623,33.89445764,35.77349082,22.81894101,33.78426865,34.20938207
1.440410193,6.349053748,11.61084911,4.4615534,16.07576344,7.901796157,8.999956997,10.21325475,9.649865418
2.47403067,11.22315134,7.447786207,7.803408759,4.419336804,7.247343082,8.292002326,11.08161126,8.924917199
9.053925481,8.856994738,11.83072149,4.595783922,6.399838772,8.925456856,7.771731351,10.54247296,5.187143123
4.665407066,8.765230709,11.71602151,6.166217016,9.133535015,16.17625755,9.89057428,8.880883057,9.960378611
7.842470187,10.83685666,11.69775658,9.145329077,7.930951892,10.33586469,8.345740328,9.739040841,12.1884608
18.36754665,19.09332102,15.43053513,6.52309674,22.45121224,23.86495874,28.24557369,22.24643818,10.74610801
10.18486494,15.53913148,16.04222413,17.71170872,10.09285852,11.17448748,15.07943637,11.05513366,16.34098679
1.19716841,18.54788315,6.679739844,12.03018264,5.954906082,6.350732029,11.79991229,19.0558589,8.699763683
23.14972491,22.62766274,23.43782929,16.25077358,50.88760599,21.54974721,22.00173123,21.19448578,51.3797943
34.43783489,13.46054282,13.25747983,17.04427485,16.58278993,13.73090753,17.99733419,33.41379731,17.13453636
23.04129027,23.04856052,23.14285437,23.13934689,23.67786279,22.98162596,25.06292142,23.192761,22.66743239
0.367316669,12.37186367,6.28874571,12.33751913,6.546977311,11.98707077,,,
10.97215397,13.86313864,10.15970613,24.86358731,25.47836114,29.52713757,24.58109996,23.73170609,22.86199681
19.07174024,25.23986469,25.10200126,24.91975797,22.22264061,25.85011436,26.00461372,17.0394547,22.59775598
35.9693554,37.43158242,22.50524857,22.95411879,17.07946094,21.15482066,10.75789323,47.76844242,47.74340262
4.16246377,22.37529391,13.95501616,13.42602629,30.9607949,6.917581907,31.65360452,31.99640271,19.73862113
13.04888776,49.64163581,47.47162275,27.30439845,47.81388104,26.62743945,31.45295463,21.93045662,35.57993449
1.449275667,7.417981248,6.535102637,7.284246447,16.33553375,6.721228032,23.72284423,14.93004458,17.50507478
17.30095419,14.81669196,15.12615538,15.45130573,18.00262871,24.25903603,14.31927466,24.00820203,24.23278214
17.70045459,36.18047564,26.43577328,18.23736079,21.49053173,26.32565723,26.01007625,34.49944536,18.62560655
25.85545203,26.46902082,24.37006271,35.25014427,28.64390167,26.37885331,37.15401801,26.10182484,28.93638482
35.47187016,14.67826774,26.0831909,24.24125669,25.49352513,27.34443738,25.63298068,24.30921823,26.22093562
4.968096086,11.49201952,25.4745652,9.173941954,17.58328975,9.784558297,10.63488777,25.73360094,19.06951785
26.22108084,16.56474148,17.6442291,27.0070083,24.92817658,17.86838197,27.82432467,18.64815967,26.45842168
19.14644503,16.11411625,18.95351657,19.76764876,20.19870187,19.26747862,16.64342631,20.54801245,18.56313545
18.63894365,51.32011555,65.58995155,48.0481432,23.08264957,17.96292099,57.49182148,62.00811014,59.02364378
33.83106403,17.20495775,32.59434607,17.35579174,32.47591024,17.11106655,18.60229164,32.8630222,21.73142741
17.84317367,18.24174825,31.20248192,31.91157317,18.43506411,19.73756961,27.37257549,23.17038734,20.47493154
0.43086954,1.164887181,5.089063257,5.199780246,7.847582472,7.777860233,20.46279233,20.37828987,18.45327659
0.781179693,2.210508371,4.334341247,6.740079172,8.1673459,4.272891806,8.151401551,3.433058704,
24.45911307,39.86071231,22.94967658,22.84894945,43.97546576,22.88313989,23.5983455,40.43238582,23.01383618
9.685153762,7.248602771,8.247355113,13.52440532,12.52571648,14.41341652,15.11610457,9.374170576,15.39407366
39.14865805,39.63662934,38.7486384,39.0119006,38.88361161,39.8243879,37.75841988,42.88147366,37.60604532
40.1527432,40.37774066,38.39117716,39.89508628,35.93355309,42.11488173,43.01853008,45.36417128,40.28964792
18.51083256,29.4852528,19.74527283,30.66683209,18.59049717,32.26590806,20.25573992,17.40983161,24.80035071
1.860703372,9.231812223,2.812626724,8.970788568,9.370752367,5.637395134,3.309449827,9.920453566,9.446143147
37.70188081,6.880514339,7.881140262,41.59597724,32.8374383,41.99028045,42.0105213,3.098562421,39.08200799
7.597367464,8.106375001,44.79626935,44.42607477,12.72625133,6.887145121,8.715346245,44.15797561,7.788526285
7.292241119,7.465906116,7.755793602,6.799446451,6.754417038,4.463775852,11.91014528,11.36541483,5.773141532
7.250591289,28.26839525,7.358514003,20.47829336,19.82423246,23.74735732,32.03468073,19.19157845,27.0835615
14.87993939,15.00530738,27.271548,16.13868814,27.99530605,28.79571134,28.71177618,18.22273659,20.13155494
2.696447713,1.365527251,3.723167338,4.31886053,20.80703376,30.10329193,21.60710654,7.631888145,8.755912569
20.37079395,22.63964026,20.06912323,20.37649821,20.05162472,20.82195419,19.99459551,20.7850378,17.79605285
0.986572733,6.656155564,4.784468937,25.70469997,28.15645506,25.0116578,1.295829464,20.43726196,41.00496482
13.55135857,14.56399035,15.42717613,15.24069606,15.90645704,5.244574992,4.928440153,15.83666776,22.96823665
0.882477344,6.926058348,47.78094255,5.072048659,48.87183424,48.9672679,2.558840573,48.22781103,4.748611429
19.38362106,18.49530122,18.27400059,10.21141723,19.17977014,19.23347005,19.35207874,19.46810874,20.2376809
7.79807677,6.666084227,6.631111582,7.05086023,7.038157545,9.999085323,6.028864469,7.652483746,38.36778267
18.16086849,17.74144633,14.53790532,17.91458423,17.50007007,14.55710173,16.40202284,14.7622473,18.280336
23.64308044,23.24024965,22.65921312,22.91390476,32.58302112,32.54516485,32.41418257,7.921142194,32.87874818
11.25470989,1.487506507,2.91078975,2.745085738,5.592015202,36.34261818,37.53542188,1.919226856,26.84630114
39.47401941,39.81271305,24.20984348,38.32089296,36.46576718,22.37863373,23.78980085,24.18935115,25.01511562
37.6993181,35.39554781,25.25774715,34.16918844,37.68938068,37.74428404,25.14478746,36.14487934,24.00617209
42.56247622,42.1845352,41.54785404,41.37133124,37.18298337,40.64833378,38.65552296,42.27088231,41.08858494
1.350827025,2.640520834,14.81238067,15.0381904,7.234742395,14.16869439,16.38483009,18.04525276,18.12153052
30.02550157,31.17995812,30.13797415,14.82089189,14.59315309,15.04593936,14.71531358,14.63402125,14.84044085
5.138361299,25.51629568,25.71332217,24.38120442,14.45160019,22.28906298,7.224431904,23.5055951,25.85912141
0.741009035,2.744256763,4.140229305,3.690295722,4.38961274,4.865237712,12.24555188,12.60985063,12.05760206
2.841700315,2.415266315,26.9788451,2.690025577,26.78773195,6.510064764,27.29726677,26.00656706,26.91248178
3.487178273,9.250158744,9.193401602,8.963940526,9.825481318,11.54839709,9.060393959,9.343253595,10.81446567
34.47672478,11.84454479,11.04543935,8.937881575,26.17168018,13.00362394,8.852630818,34.25863762,16.29242119
36.99224694,35.58447169,35.00152941,35.25829205,34.67866976,38.38395514,35.09759091,38.17260405,35.26156505
31.05044048,32.71187388,21.80440151,25.192808,29.01423924,24.85291127,37.59699933,22.79127956,25.67406652
28.77419023,20.42876179,32.4613518,29.21337289,23.900707,35.69957591,20.92627311,28.52583195,25.25506506
11.67375228,12.20906832,13.43613271,12.40459722,13.50377183,12.39639132,12.29501325,13.84876657,14.20497027
23.4498185,26.96056941,25.64017986,54.39593796,27.68346279,13.83615149,26.32065307,56.08476703,36.31365522
45.85249628,46.19142974,13.47634454,46.95226489,72.5380786,47.46078959,61.19312345,55.77939733,55.77047754
49.37232829,47.69818352,15.34106049,57.24427921,61.94334871,48.26526253,36.21261768,52.92822886,41.19814111
0.953305852,14.91415579,14.98334708,16.10448494,15.93450576,11.09746253,14.81679691,28.50207919,17.12829972
13.89377209,12.33426537,27.79716284,9.076131473,13.546164,11.6866477,29.69027778,13.85536718,30.32839932
0.91212085,2.776051654,3.878672427,3.756369563,8.464235596,4.275986725,,,
5.954360683,2.268810108,6.509128413,2.80542117,6.569296962,4.007626339,1.560665303,6.515664222,5.295053669
50.60732501,49.91426291,27.74208278,64.32436944,64.22786635,50.79121391,5.539720175,7.673011506,7.860690454
11.41438932,11.39907476,11.64005222,11.86164651,19.28240029,11.71316737,19.66290613,33.12343889,33.38587996
28.42182861,26.64835908,,,,,,,
0.753840829,2.01270186,5.505887727,44.39477861,9.474758238,30.54958919,11.59038479,26.66053176,43.90180189
17.12945591,18.34505102,19.18927995,25.03112735,25.31206225,17.46428217,16.66124425,24.31054039,24.84568735
25.53179427,21.14516779,20.2041188,33.33528535,20.86918153,34.12675959,20.58485051,24.97094715,33.70218312
33.78761236,35.34156447,35.46367719,36.95081515,25.11800479,38.32721923,34.60216754,33.72915244,14.61755526
0.495793318,1.848147126,7.507241487,8.82386566,5.387558865,,,,
18.09657228,16.47059285,16.9380668,18.48842575,33.5886717,18.53949047,16.30405756,15.07061405,33.7635317
6.520551435,6.457511666,16.86365567,19.09580028,8.627745404,11.01390063,18.173943,19.81774695,18.53493032
37.78185389,29.57937535,47.34327686,36.75550279,47.18851872,22.88517255,19.31188027,30.92946729,49.37900461
16.83401557,18.44912185,15.83464921,16.74653672,21.58056995,18.14904865,16.76436165,17.11838447,20.14277288
25.51551274,28.18903257,35.06863282,25.56263151,25.72573404,29.63938426,28.01690484,29.65173006,24.93106236
17.69642466,8.747866091,9.390200963,10.87001582,17.16024763,13.06255002,18.64890552,9.308200515,9.645438155
20.29368449,20.67542412,33.52573253,22.35965868,20.67545446,21.88159528,22.12750308,21.37735347,20.79937932
21.69319141,20.83387637,20.29124296,20.52160163,19.97212368,20.42348577,21.87136208,21.17295559,22.15176126
